f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
15.259	0.0034762	0.00013084	0.15856	0.0025207	3.8e-05	0.045831	0.00073072	1.413e-06	0.0010055	3.8e-05	73629	40620	1.413e-06	7.7914e+07
16.451	0.0034578	0.0004108	0.16151	0.0025207	4.1e-05	0.049627	0.00073036	1.4327e-06	0.0010244	4.1e-05	1.3188e+05	19875	1.4327e-06	7.6444e+07
17.762	0.0033116	0.00024893	0.16452	0.0025207	4.45e-05	0.054052	0.00081566	1.4527e-06	0.0010435	4.45e-05	2.4066e+05	30918	1.4527e-06	7.4999e+07
19.193	0.0040677	0.00042299	0.16758	0.0025207	4.85e-05	0.059104	0.00081484	1.4729e-06	0.001063	4.85e-05	1.7309e+05	97662	1.4729e-06	7.3578e+07
20.742	0.0034983	0.00026484	0.1707	0.0025208	5.25e-05	0.064149	0.00081337	1.4934e-06	0.0010829	5.25e-05	3.4315e+05	39502	1.4934e-06	7.2181e+07
22.411	0.0032454	0.0002358	0.17388	0.0025208	5.65e-05	0.069183	0.00081146	1.5142e-06	0.001103	5.65e-05	3.3212e+05	28620	1.5142e-06	7.0808e+07
24.199	0.0031012	0.000293	0.17711	0.0025208	6.1e-05	0.074833	0.00088667	1.5353e-06	0.0011236	6.1e-05	3.8449e+05	40161	1.5353e-06	6.9458e+07
26.107	0.003128	0.00029271	0.18041	0.0025208	6.6e-05	0.081093	0.0008839	1.5567e-06	0.0011444	6.6e-05	3.805e+05	38880	1.5567e-06	6.8131e+07
28.133	0.003034	0.0003038	0.18377	0.0025208	7.1e-05	0.087334	0.00088125	1.5783e-06	0.0011657	7.1e-05	4.0914e+05	58229	1.5783e-06	6.6826e+07
30.398	0.0032793	0.00036751	0.18719	0.0025208	7.65e-05	0.094174	0.00094803	1.6003e-06	0.0011872	7.65e-05	4.6005e+05	18765	1.6003e-06	6.5545e+07
32.902	0.0031077	0.00020908	0.19067	0.0025208	8.25e-05	0.10161	0.00094419	1.6226e-06	0.0012092	8.25e-05	3.7299e+05	48495	1.6226e-06	6.4285e+07
35.524	0.0027119	0.00031603	0.19422	0.0025208	8.9e-05	0.10962	0.0010048	1.6452e-06	0.0012315	8.9e-05	4.6818e+05	27545	1.6452e-06	6.3047e+07
38.266	0.0030763	0.00021256	0.19783	0.0025209	9.6e-05	0.11822	0.00099966	1.6681e-06	0.0012542	9.6e-05	4.5656e+05	14171	1.6681e-06	6.1831e+07
41.366	0.0028082	0.00019712	0.20151	0.0025209	0.0001035	0.12737	0.0010541	1.6913e-06	0.0012773	0.0001035	5.2179e+05	40152	1.6913e-06	6.0636e+07
44.703	0.0021968	0.00019709	0.20526	0.0025209	0.000112	0.13768	0.0011039	1.7149e-06	0.0013007	0.000112	3.8977e+05	17867	1.7149e-06	5.9462e+07
48.28	0.0027723	0.00015576	0.20908	0.0025209	0.000121	0.14853	0.0010975	1.7388e-06	0.0013246	0.000121	4.1673e+05	30149	1.7388e-06	5.8308e+07
52.094	0.0026393	0.00019312	0.21297	0.0025209	0.0001305	0.15991	0.0011425	1.763e-06	0.0013489	0.0001305	4.5485e+05	40614	1.763e-06	5.7175e+07
56.267	0.0023484	0.00017131	0.21694	0.0025209	0.000141	0.17239	0.0011824	1.7875e-06	0.0013735	0.000141	6.4125e+05	20124	1.7875e-06	5.6062e+07
60.797	0.0021826	0.00013252	0.22098	0.0025209	0.0001525	0.1859	0.0012161	1.8124e-06	0.0013986	0.0001525	5.7446e+05	28923	1.8124e-06	5.4969e+07
65.565	0.0022227	0.00015816	0.22509	0.0025209	0.000165	0.20042	0.001246	1.8377e-06	0.0014241	0.000165	6.2477e+05	25942	1.8377e-06	5.3895e+07
70.81	0.0020991	0.00010891	0.22928	0.002521	0.000178	0.2153	0.0012281	1.8632e-06	0.00145	0.000178	6.0682e+05	24156	1.8632e-06	5.2841e+07
76.532	0.0020084	0.00012206	0.23354	0.002521	0.000192	0.2311	0.0012932	1.8892e-06	0.0014764	0.000192	6.0813e+05	29539	1.8892e-06	5.1805e+07
82.612	0.0018602	0.00012332	0.23789	0.002521	0.0002075	0.24831	0.0013102	1.9155e-06	0.0015032	0.0002075	6.6144e+05	28954	1.9155e-06	5.0788e+07
89.169	0.0019475	0.00010874	0.24232	0.002521	0.000224	0.26629	0.0013217	1.9422e-06	0.0015304	0.000224	5.7734e+05	25265	1.9422e-06	4.9789e+07
96.321	0.0016303	8.0891e-05	0.24683	0.002521	0.000242	0.28554	0.0013693	1.9692e-06	0.0015581	0.000242	5.2616e+05	37754	1.9692e-06	4.8809e+07
103.95	0.0017243	7.9359e-05	0.25142	0.002521	0.0002615	0.30601	0.0013741	1.9966e-06	0.0015862	0.0002615	5.354e+05	31895	1.9966e-06	4.7846e+07
112.3	0.0016846	8.1097e-05	0.2561	0.002521	0.000282	0.3271	0.0013794	2.0244e-06	0.0016148	0.000282	5.0299e+05	24139	2.0244e-06	4.6901e+07
121.36	0.0016098	8.0269e-05	0.26087	0.0025211	0.0003045	0.34976	0.0014386	2.0526e-06	0.0016439	0.0003045	4.6225e+05	20666	2.0526e-06	4.5972e+07
131.01	0.0014768	4.779e-05	0.26572	0.0025211	0.000329	0.37389	0.0014323	2.0812e-06	0.0016735	0.000329	4.9479e+05	20848	2.0812e-06	4.5061e+07
141.38	0.001303	4.4075e-05	0.27067	0.0025211	0.000355	0.39885	0.0014474	2.1102e-06	0.0017035	0.000355	5.2726e+05	24576	2.1102e-06	4.4167e+07
152.59	0.0012904	5.0509e-05	0.2757	0.0025211	0.0003835	0.42542	0.0014751	2.1396e-06	0.0017341	0.0003835	4.9162e+05	15235	2.1396e-06	4.3289e+07
164.75	0.0011295	4.5838e-05	0.28083	0.0025211	0.000414	0.45295	0.0014494	2.1694e-06	0.0017651	0.000414	4.794e+05	19238	2.1694e-06	4.2428e+07
177.98	0.0011381	4.364e-05	0.28606	0.0025211	0.000447	0.48172	0.0014837	2.1996e-06	0.0017967	0.000447	4.9385e+05	18952	2.1996e-06	4.1582e+07
192.17	0.0010143	3.5284e-05	0.29138	0.0025212	0.000483	0.51191	0.001462	2.2302e-06	0.0018288	0.000483	4.5834e+05	19127	2.2302e-06	4.0752e+07
207.42	0.001004	3.0554e-05	0.29681	0.0025212	0.0005215	0.54287	0.0014566	2.2613e-06	0.0018614	0.0005215	4.0287e+05	19107	2.2613e-06	3.9937e+07
223.99	0.00084378	2.749e-05	0.30233	0.0025212	0.000563	0.57489	0.0014476	2.2928e-06	0.0018945	0.000563	3.9086e+05	16698	2.2928e-06	3.9138e+07
241.88	0.00077475	2.7158e-05	0.30796	0.0025212	0.0006075	0.60776	0.0014278	2.3247e-06	0.0019282	0.0006075	3.9004e+05	13477	2.3247e-06	3.8353e+07
261.19	0.00073799	2.1227e-05	0.31369	0.0025212	0.000656	0.6418	0.0014226	2.3571e-06	0.0019624	0.000656	3.9982e+05	13401	2.3571e-06	3.7583e+07
282.05	0.00064615	1.8939e-05	0.31952	0.0025212	0.0007085	0.67652	0.00137	2.3899e-06	0.0019971	0.0007085	3.9928e+05	13802	2.3899e-06	3.6828e+07
304.58	0.00055791	1.6939e-05	0.32547	0.0025212	0.000765	0.71145	0.0013373	2.4232e-06	0.0020325	0.000765	3.1624e+05	16408	2.4232e-06	3.6087e+07
328.9	0.00051518	1.2344e-05	0.33153	0.0025213	0.000826	0.74684	0.001299	2.4569e-06	0.0020684	0.000826	3.2477e+05	13489	2.4569e-06	3.5359e+07
355.12	0.00045045	1.1458e-05	0.3377	0.0025213	0.000892	0.78246	0.0012526	2.4911e-06	0.0021049	0.000892	2.9203e+05	11907	2.4911e-06	3.4646e+07
383.38	0.00039546	1.0193e-05	0.34398	0.0025213	0.000963	0.81792	0.0011947	2.5258e-06	0.002142	0.000963	2.553e+05	10243	2.5258e-06	3.3946e+07
413.89	0.00033779	9.6408e-06	0.35038	0.0025213	0.0010395	0.85319	0.0011454	2.561e-06	0.0021797	0.0010395	2.7809e+05	9220.1	2.561e-06	3.3259e+07
446.92	0.00030012	7.7581e-06	0.3569	0.0025213	0.0011225	0.88795	0.0010753	2.5967e-06	0.002218	0.0011225	2.0885e+05	9847.1	2.5967e-06	3.2586e+07
482.68	0.00027393	6.3004e-06	0.36355	0.0025213	0.001212	0.92219	0.0010261	2.6328e-06	0.0022569	0.001212	1.6922e+05	9696.6	2.6328e-06	3.1925e+07
521.18	0.00023721	5.3644e-06	0.37031	0.0025214	0.001309	0.95597	0.00096123	2.6695e-06	0.0022964	0.001309	2.0508e+05	9442.3	2.6695e-06	3.1277e+07
562.67	0.00020171	4.3109e-06	0.3772	0.0025214	0.0014135	0.98833	0.00088077	2.7067e-06	0.0023366	0.0014135	1.4441e+05	9326	2.7067e-06	3.0641e+07
607.61	0.00017807	3.6607e-06	0.38422	0.0025214	0.001526	1.0196	0.00082415	2.7443e-06	0.0023774	0.001526	1.3863e+05	8527.5	2.7443e-06	3.0017e+07
656.13	0.00015466	3.0932e-06	0.39137	0.0025214	0.001648	1.0498	0.00076722	2.7826e-06	0.0024189	0.001648	96475	7466.1	2.7826e-06	2.9406e+07
708.46	0.0001338	2.7482e-06	0.39866	0.0025214	0.0017795	1.0788	0.00069781	2.8213e-06	0.0024611	0.0017795	1.033e+05	8401.8	2.8213e-06	2.8806e+07
764.97	0.00011507	2.318e-06	0.40608	0.0025214	0.0019215	1.1061	0.00063065	2.8606e-06	0.0025039	0.0019215	99754	7210.1	2.8606e-06	2.8217e+07
826	9.7539e-05	1.8379e-06	0.41363	0.0025215	0.002075	1.1315	0.00055906	2.9004e-06	0.0025474	0.002075	80365	8161	2.9004e-06	2.764e+07
891.92	8.5743e-05	1.4271e-06	0.42133	0.0025215	0.0022405	1.1545	0.00048471	2.9408e-06	0.0025916	0.0022405	61197	6827.7	2.9408e-06	2.7074e+07
963.09	7.1047e-05	1.1834e-06	0.42917	0.0025215	0.002419	1.175	0.0004003	2.9818e-06	0.0026365	0.002419	62947	7782.3	2.9818e-06	2.6519e+07
1039.9	6.2439e-05	9.65e-07	0.43716	0.0025215	0.002612	1.193	0.00035017	3.0233e-06	0.0026821	0.002612	39252	7147.7	3.0233e-06	2.5975e+07
1122.8	5.3132e-05	8.1616e-07	0.4453	0.0025215	0.0028205	1.2091	0.00029195	3.0654e-06	0.0027285	0.0028205	33431	6504.1	3.0654e-06	2.5442e+07
1212.5	4.6353e-05	6.7275e-07	0.45358	0.0025216	0.0030455	1.223	0.00024144	3.1081e-06	0.0027756	0.0030455	29044	6538.9	3.1081e-06	2.4918e+07
1309.2	3.9358e-05	5.8968e-07	0.46202	0.0025216	0.0032885	1.2352	0.00021987	3.1514e-06	0.0028234	0.0032885	2363.9	5076.1	3.1514e-06	2.4405e+07
1413.6	3.3362e-05	4.7625e-07	0.47062	0.0025216	0.0035505	1.2473	0.0002007	3.1952e-06	0.002872	0.0035505	23002	5588.8	3.1952e-06	2.3902e+07
1526.4	2.9285e-05	3.871e-07	0.47938	0.0025216	0.003834	1.2577	0.00016348	3.2397e-06	0.0029214	0.003834	4704.4	5300.1	3.2397e-06	2.3409e+07
1648.1	2.4561e-05	3.1773e-07	0.4883	0.0025216	0.00414	1.2679	0.0001622	3.2849e-06	0.0029715	0.00414	9549.7	5407.7	3.2849e-06	2.2925e+07
1779.6	2.1577e-05	2.4478e-07	0.49739	0.0025217	0.00447	1.2776	0.00015721	3.3306e-06	0.0030224	0.00447	7541.2	4968.2	3.3306e-06	2.2451e+07
1921.5	1.8389e-05	2.173e-07	0.50665	0.0025217	0.0048205	1.2881	0.00015476	3.377e-06	0.0030742	0.0048205	14996	5230.1	3.377e-06	2.1986e+07
2074.8	1.5687e-05	1.8878e-07	0.51607	0.0025217	0	0	0	3.424e-06	0.0031268	0	0	0	3.424e-06	2.1531e+07
2240.4	1.3362e-05	1.52e-07	0.52568	0.0025217	0	0	0	3.4717e-06	0.0031801	0	0	0	3.4717e-06	2.1084e+07
2419.1	1.1587e-05	1.1757e-07	0.53546	0.0025217	0	0	0	3.52e-06	0.0032344	0	0	0	3.52e-06	2.0646e+07
2612.1	9.7778e-06	1.0141e-07	0.54543	0.0025218	0	0	0	3.569e-06	0.0032895	0	0	0	3.569e-06	2.0217e+07
2820.5	8.4028e-06	8.0281e-08	0.55558	0.0025218	0	0	0	3.6187e-06	0.0033454	0	0	0	3.6187e-06	1.9796e+07
3045.4	7.1506e-06	6.5936e-08	0.56592	0.0025218	0	0	0	3.6691e-06	0.0034023	0	0	0	3.6691e-06	1.9383e+07
3288.4	6.1786e-06	5.2998e-08	0.57645	0.0025218	0	0	0	3.7202e-06	0.00346	0	0	0	3.7202e-06	1.8979e+07
3550.8	5.3242e-06	4.5205e-08	0.58718	0.0025218	0	0	0	3.772e-06	0.0035186	0	0	0	3.772e-06	1.8582e+07
3834	4.4681e-06	3.8052e-08	0.5981	0.0025219	0	0	0	3.8246e-06	0.0035782	0	0	0	3.8246e-06	1.8194e+07
4139.8	3.8243e-06	3.1034e-08	0.60923	0.0025219	0	0	0	3.8778e-06	0.0036386	0	0	0	3.8778e-06	1.7813e+07
4470.1	3.214e-06	2.4481e-08	0.62057	0.0025219	0	0	0	3.9318e-06	0.0037001	0	0	0	3.9318e-06	1.744e+07
4826.8	2.7561e-06	2.1144e-08	0.63212	0.0025219	0	0	0	3.9866e-06	0.0037625	0	0	0	3.9866e-06	1.7074e+07
5211.8	2.3686e-06	1.7468e-08	0.64389	0.0025219	0	0	0	4.0421e-06	0.0038258	0	0	0	4.0421e-06	1.6715e+07
5627.6	2.0142e-06	1.4044e-08	0.65587	0.002522	0	0	0	4.0984e-06	0.0038902	0	0	0	4.0984e-06	1.6364e+07
6076.6	1.7385e-06	1.1264e-08	0.66807	0.002522	0	0	0	4.1555e-06	0.0039555	0	0	0	4.1555e-06	1.6019e+07
6561.3	1.4899e-06	9.2187e-09	0.68051	0.002522	0	0	0	4.2133e-06	0.0040219	0	0	0	4.2133e-06	1.5682e+07
7084.7	1.273e-06	7.8091e-09	0.69317	0.002522	0	0	0	4.272e-06	0.0040893	0	0	0	4.272e-06	1.5351e+07
7649.9	1.0971e-06	6.4106e-09	0.70607	0.0025221	0	0	0	4.3315e-06	0.0041577	0	0	0	4.3315e-06	1.5026e+07
8260.1	9.2683e-07	5.2723e-09	0.71921	0.0025221	0	0	0	4.3918e-06	0.0042272	0	0	0	4.3918e-06	1.4709e+07
8919.1	7.9169e-07	4.2974e-09	0.7326	0.0025221	0	0	0	4.453e-06	0.0042978	0	0	0	4.453e-06	1.4397e+07
9630.7	6.791e-07	3.4792e-09	0.74623	0.0025221	0	0	0	4.515e-06	0.0043695	0	0	0	4.515e-06	1.4092e+07
10399	5.725e-07	2.8968e-09	0.76012	0.0025222	0	0	0	4.5778e-06	0.0044423	0	0	0	4.5778e-06	1.3793e+07
11228	4.9032e-07	2.3973e-09	0.77426	0.0025222	0	0	0	4.6416e-06	0.0045162	0	0	0	4.6416e-06	1.35e+07
12124	4.1732e-07	1.9544e-09	0.78867	0.0025222	0	0	0	4.7062e-06	0.0045912	0	0	0	4.7062e-06	1.3212e+07
13091	3.536e-07	1.5962e-09	0.80335	0.0025222	0	0	0	4.7718e-06	0.0046674	0	0	0	4.7718e-06	1.2931e+07
14136	3.0257e-07	1.3114e-09	0.8183	0.0025223	0	0	0	4.8382e-06	0.0047448	0	0	0	4.8382e-06	1.2655e+07
15263	2.5747e-07	1.08e-09	0.83353	0.0025223	0	0	0	4.9056e-06	0.0048234	0	0	0	4.9056e-06	1.2385e+07
16481	2.2034e-07	8.7195e-10	0.84904	0.0025223	0	0	0	4.9739e-06	0.0049032	0	0	0	4.9739e-06	1.212e+07
17796	1.8688e-07	7.1638e-10	0.86484	0.0025223	0	0	0	5.0432e-06	0.0049842	0	0	0	5.0432e-06	1.186e+07
19216	1.5795e-07	5.8922e-10	0.88094	0.0025224	0	0	0	5.1134e-06	0.0050664	0	0	0	5.1134e-06	1.1606e+07
20748	1.3514e-07	4.8061e-10	0.89733	0.0025224	0	0	0	5.1846e-06	0.0051499	0	0	0	5.1846e-06	1.1357e+07
22404	1.1482e-07	3.9564e-10	0.91403	0.0025224	0	0	0	5.2568e-06	0.0052347	0	0	0	5.2568e-06	1.1113e+07
24191	9.7488e-08	3.2361e-10	0.93104	0.0025224	0	0	0	5.33e-06	0.0053208	0	0	0	5.33e-06	1.0874e+07
26121	8.3395e-08	2.6964e-10	0.94837	0.0025225	0	0	0	5.4042e-06	0.0054082	0	0	0	5.4042e-06	1.0639e+07
28205	7.0108e-08	2.1663e-10	0.96602	0.0025225	0	0	0	5.4795e-06	0.005497	0	0	0	5.4795e-06	1.0409e+07
30455	5.9923e-08	1.7604e-10	0.984	0.0025225	0	0	0	5.5558e-06	0.0055871	0	0	0	5.5558e-06	1.0184e+07
32884	5.0861e-08	1.4545e-10	1.0023	0.0025225	0	0	0	5.6331e-06	0.0056786	0	0	0	5.6331e-06	9.9639e+06
35507	4.3069e-08	1.1903e-10	1.021	0.0025226	0	0	0	5.7116e-06	0.0057715	0	0	0	5.7116e-06	9.7478e+06
38340	3.6563e-08	9.6197e-11	1.04	0.0025226	0	0	0	5.7911e-06	0.0058657	0	0	0	5.7911e-06	9.5361e+06
41399	3.0828e-08	7.8521e-11	1.0593	0.0025226	0	0	0	5.8718e-06	0.0059615	0	0	0	5.8718e-06	9.3287e+06
44701	2.6344e-08	6.443e-11	1.079	0.0025226	0	0	0	5.9535e-06	0.0060587	0	0	0	5.9535e-06	9.1255e+06
48267	2.2139e-08	5.18e-11	1.0991	0.0025227	0	0	0	6.0364e-06	0.0061573	0	0	0	6.0364e-06	8.9264e+06
52118	1.8809e-08	4.2612e-11	1.1196	0.0025227	0	0	0	6.1205e-06	0.0062575	0	0	0	6.1205e-06	8.7313e+06
56275	1.5853e-08	3.4364e-11	1.1404	0.0025227	0	0	0	6.2057e-06	0.0063592	0	0	0	6.2057e-06	8.5402e+06
60765	1.3463e-08	2.8446e-11	1.1616	0.0025227	0	0	0	6.2921e-06	0.0064624	0	0	0	6.2921e-06	8.3529e+06
65612	1.133e-08	2.28e-11	1.1832	0.0025228	0	0	0	6.3798e-06	0.0065672	0	0	0	6.3798e-06	8.1695e+06
70847	9.5645e-09	1.8638e-11	1.2053	0.0025228	0	0	0	6.4686e-06	0.0066736	0	0	0	6.4686e-06	7.9897e+06
76499	8.0831e-09	1.5141e-11	1.2277	0.0025228	0	0	0	6.5587e-06	0.0067816	0	0	0	6.5587e-06	7.8136e+06
82601	6.8367e-09	1.2244e-11	1.2505	0.0025229	0	0	0	6.65e-06	0.0068912	0	0	0	6.65e-06	7.6411e+06
89191	5.7499e-09	9.9757e-12	1.2738	0.0025229	0	0	0	6.7426e-06	0.0070025	0	0	0	6.7426e-06	7.472e+06
96306	4.8375e-09	8.0493e-12	1.2975	0.0025229	0	0	0	6.8365e-06	0.0071154	0	0	0	6.8365e-06	7.3064e+06
1.0399e+05	4.0883e-09	6.5403e-12	1.3217	0.0025229	0	0	0	6.9317e-06	0.0072301	0	0	0	6.9317e-06	7.1442e+06
1.1228e+05	3.4433e-09	5.2916e-12	1.3463	0.002523	0	0	0	7.0282e-06	0.0073465	0	0	0	7.0282e-06	6.9852e+06
1.2124e+05	2.8949e-09	4.3034e-12	1.3713	0.002523	0	0	0	7.1261e-06	0.0074646	0	0	0	7.1261e-06	6.8295e+06
1.3091e+05	2.4355e-09	3.4896e-12	1.3968	0.002523	0	0	0	7.2253e-06	0.0075846	0	0	0	7.2253e-06	6.6769e+06
1.4136e+05	2.0495e-09	2.8276e-12	1.4228	0.0025231	0	0	0	7.326e-06	0.0077063	0	0	0	7.326e-06	6.5275e+06
1.5263e+05	1.7218e-09	2.2878e-12	1.4493	0.0025231	0	0	0	7.428e-06	0.0078298	0	0	0	7.428e-06	6.381e+06
1.6481e+05	1.4453e-09	1.8381e-12	1.4763	0.0025231	0	0	0	7.5314e-06	0.0079553	0	0	0	7.5314e-06	6.2376e+06
1.7796e+05	1.2155e-09	1.4867e-12	1.5038	0.0025231	0	0	0	7.6363e-06	0.0080826	0	0	0	7.6363e-06	6.097e+06
1.9216e+05	1.0225e-09	1.2116e-12	1.5317	0.0025232	0	0	0	7.7426e-06	0.0082118	0	0	0	7.7426e-06	5.9593e+06
2.0748e+05	8.561e-10	9.7527e-13	1.5602	0.0025232	0	0	0	7.8505e-06	0.0083429	0	0	0	7.8505e-06	5.8245e+06
2.2404e+05	7.1871e-10	7.8377e-13	1.5893	0.0025232	0	0	0	7.9598e-06	0.008476	0	0	0	7.9598e-06	5.6923e+06
2.4191e+05	6.0413e-10	6.3738e-13	1.6189	0.0025233	0	0	0	8.0706e-06	0.0086111	0	0	0	8.0706e-06	5.5628e+06
2.6121e+05	5.0543e-10	5.0975e-13	1.649	0.0025233	0	0	0	8.183e-06	0.0087483	0	0	0	8.183e-06	5.436e+06
2.8205e+05	4.2414e-10	4.1372e-13	1.6797	0.0025233	0	0	0	8.297e-06	0.0088874	0	0	0	8.297e-06	5.3118e+06
3.0455e+05	3.549e-10	3.3175e-13	1.7109	0.0025234	0	0	0	8.4125e-06	0.0090287	0	0	0	8.4125e-06	5.1901e+06
3.2884e+05	2.9633e-10	2.7288e-13	1.7428	0.0025234	0	0	0	8.5296e-06	0.009172	0	0	0	8.5296e-06	5.0708e+06
3.5507e+05	2.4848e-10	2.1604e-13	1.7752	0.0025234	0	0	0	8.6484e-06	0.0093175	0	0	0	8.6484e-06	4.954e+06
3.834e+05	2.0862e-10	1.7354e-13	1.8082	0.0025234	0	0	0	8.7689e-06	0.0094652	0	0	0	8.7689e-06	4.8396e+06
4.1399e+05	1.7728e-10	1.4188e-13	1.8419	0.0025235	0	0	0	8.891e-06	0.0096151	0	0	0	8.891e-06	4.7274e+06
4.4701e+05	1.5635e-10	1.2042e-13	1.8762	0.0025235	0	0	0	9.0148e-06	0.0097672	0	0	0	9.0148e-06	4.6176e+06
4.8208e+05	1.4462e-10	1.0783e-13	1.9111	0.0025235	0	0	0	9.1403e-06	0.0099215	0	0	0	9.1403e-06	4.51e+06
0	0	0	1.9467	0.0025236	0	0	0	9.2676e-06	0.010078	0	0	0	9.2676e-06	4.4046e+06
0	0	0	1.9829	0.0025236	0	0	0	9.3966e-06	0.010237	0	0	0	9.3966e-06	4.3014e+06
0	0	0	2.0198	0.0025236	0	0	0	9.5275e-06	0.010399	0	0	0	9.5275e-06	4.2002e+06
0	0	0	2.0574	0.0025237	0	0	0	9.6602e-06	0.010562	0	0	0	9.6602e-06	4.1011e+06
0	0	0	2.0957	0.0025237	0	0	0	9.7947e-06	0.010728	0	0	0	9.7947e-06	4.004e+06
0	0	0	2.1347	0.0025237	0	0	0	9.9311e-06	0.010897	0	0	0	9.9311e-06	3.9089e+06
0	0	0	2.1744	0.0025238	0	0	0	1.0069e-05	0.011068	0	0	0	1.0069e-05	3.8157e+06
0	0	0	2.2149	0.0025238	0	0	0	1.021e-05	0.011242	0	0	0	1.021e-05	3.7245e+06
0	0	0	2.2561	0.0025238	0	0	0	1.0352e-05	0.011418	0	0	0	1.0352e-05	3.6351e+06
